LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-17.848,166.727,4.15,4569,4282,9
-5.879,156.898,4.14,1505,1766,9
-26.247,165.44,4.14,6719,3953,9
-15.81,168.511,4.14,4047,4739,9
-19.508,171.698,4.14,4994,5555,9
-12.813,155.903,4.14,3280,1511,9
-15.767,158.957,4.14,4036,2293,9
-23.148,175.725,4.13,5926,6586,9
-27.131,155.058,4.13,6946,1295,9
-14.82,179.947,4.13,3794,7666,9
-8.775,155.486,4.13,2246,1404,9
-21.279,179.43,4.13,5447,7534,9
-18.371,163.956,4.12,4703,3573,9
-19.056,155.437,4.12,4878,1392,9
-12.04,166.829,4.11,3082,4308,9
-6.931,168.309,4.11,1774,4687,9
-22.318,179.358,4.11,5713,7516,9
-18.263,171.5,4.11,4675,5504,9
-20.584,156.542,4.1,5270,1675,9
-27.268,173.789,4.1,6981,6090,9
-9.729,156.933,4.1,2491,1775,9
-29.775,167.817,4.09,7622,4561,9
-15.998,156.46,4.09,4095,1654,9
-13.675,154.184,4.08,3501,1071,9
-12.748,151.949,4.08,3263,499,9
-13.125,156.076,4.08,3360,1555,9
-5.238,166.951,4.08,1341,4339,9
-15.065,172.256,4.07,3857,5698,9
-3.754,159.247,4.07,961,2367,9
-15.319,165.896,4.07,3922,4069,9
-21.226,168.019,4.07,5434,4613,9
-11.357,154.825,4.07,2907,1235,9
-27.058,163.935,4.06,6927,3567,9
-11.865,166.826,4.06,3037,4307,9
-12.185,159.519,4.06,3119,2437,9
-12.991,173.94,4.06,3326,6129,9
-12.459,155.515,4.05,3190,1412,9
-19.966,166.932,4.05,5111,4335,9
-24.38,162.41,4.05,6241,3177,9
-26.132,151.45,4.05,6690,371,9
-29.421,179.32,4.04,7532,7506,9
-27.033,170.285,4.04,6920,5193,9
-17.525,175.992,4.03,4486,6654,9
-8.032,155.731,4.03,2056,1467,9
-15.969,176.357,4.03,4088,6747,9
-5.284,159.204,4.02,1353,2356,9
-25.628,179.553,4.02,6561,7566,9
-13.263,165.577,4.02,3395,3988,9
-26.649,150.213,4.02,6822,55,9
-5.896,154.281,4.02,1509,1096,9
-13.869,152.115,4.01,3550,541,9
-14.223,160.64,4.01,3641,2724,9
-26.65,151.411,4.01,6822,361,9
-9.716,158.845,4.01,2487,2264,9
-21.743,152.402,4.01,5566,615,9
-20.706,171.967,4.01,5301,5624,9
-13.407,150.75,4.01,3432,192,9
-6.905,167.038,4.01,1768,4362,9
-29.288,179.832,4.0,7498,7637,9
-3.799,159.226,4.0,973,2362,9
-20.299,153.934,3.99,5197,1007,9
-7.556,162.425,3.99,1934,3181,9
-7.561,160.583,3.99,1936,2709,9
-15.514,152.537,3.99,3972,649,9
-26.567,156.882,3.99,6801,1762,9
-22.39,169.281,3.99,5732,4936,9
-27.74,155.972,3.98,7101,1529,9
-21.816,170.145,3.98,5585,5157,9
-18.893,169.386,3.98,4837,4963,9
-22.554,161.474,3.98,5774,2937,9
-4.552,162.798,3.96,1165,3276,9
-14.455,161.462,3.96,3700,2934,9
-17.902,176.02,3.95,4583,6661,9
-25.256,178.668,3.95,6466,7339,9
-6.154,164.758,3.95,1575,3778,9
-12.539,154.056,3.95,3210,1038,9
-18.005,175.054,3.95,4609,6414,9
-27.329,174.456,3.95,6996,6261,9
-3.452,178.434,3.95,884,7279,9
-29.434,179.283,3.95,7535,7496,9
-8.611,150.114,3.95,2204,29,9
-3.457,154.345,3.95,885,1112,9
-20.992,160.034,3.94,5374,2569,9
-9.342,156.201,3.94,2392,1587,9
-22.102,162.589,3.94,5658,3223,9
-18.459,177.382,3.93,4726,7010,9
-19.512,170.638,3.93,4995,5283,9
-11.676,176.957,3.93,2989,6901,9
-11.443,166.435,3.93,2929,4207,9
-21.096,179.628,3.93,5401,7585,9
-8.421,177.57,3.93,2156,7058,9
-10.698,163.037,3.93,2739,3337,9
-25.044,159.697,3.92,6411,2482,9
-20.861,162.413,3.92,5340,3178,9
-11.448,174.425,3.92,2931,6253,9
-11.526,166.322,3.92,2951,4178,9
-12.284,175.192,3.92,3145,6449,9
-29.432,176.531,3.92,7535,6792,9
-17.676,159.431,3.91,4525,2414,9
-8.987,170.964,3.91,2301,5367,9
-21.197,179.616,3.91,5426,7582,9
-15.208,166.509,3.91,3893,4226,9
-5.674,154.495,3.89,1453,1151,9
-12.445,169.203,3.89,3186,4916,9
-1.859,159.124,3.89,476,2336,9
-26.834,174.625,3.89,6870,6304,9
-19.778,168.738,3.88,5063,4797,9
-26.3,166.913,3.88,6733,4330,9
-26.694,156.542,3.88,6834,1675,9
-8.907,165.763,3.87,2280,4035,9
-21.284,167.205,3.87,5449,4404,9
-19.735,167.545,3.87,5052,4492,9
-17.727,165.369,3.87,4538,3934,9
-12.207,150.737,3.87,3125,189,9
-20.754,178.611,3.87,5313,7324,9
-21.361,178.048,3.87,5468,7180,9
-4.844,172.735,3.87,1240,5820,9
-5.197,154.048,3.87,1330,1036,9
-8.662,162.19,3.86,2217,3121,9
-11.718,162.872,3.86,3000,3295,9
-13.845,178.423,3.86,3544,7276,9
-9.994,159.049,3.86,2558,2317,9
-18.686,159.348,3.86,4784,2393,9
-9.473,157.515,3.85,2425,1924,9
-17.261,173.891,3.85,4419,6116,9
-16.23,153.675,3.85,4155,941,9
-12.228,179.71,3.85,3130,7606,9
-13.844,169.803,3.85,3544,5070,9
-4.835,179.562,3.84,1238,7568,9
-22.16,155.915,3.84,5673,1514,9
-27.357,166.377,3.84,7003,4193,9
-23.803,162.062,3.83,6094,3088,9
-20.278,166.67,3.83,5191,4268,9
-10.607,159.402,3.83,2715,2407,9
-13.378,155.513,3.83,3425,1411,9
-14.603,156.904,3.83,3738,1767,9
-6.476,164.546,3.83,1658,3724,9
-26.123,151.562,3.82,6687,400,9
-11.955,174.416,3.82,3060,6250,9
-23.696,161.549,3.81,6066,2957,9
-6.683,170.463,3.81,1711,5239,9
-18.519,166.425,3.81,4741,4205,9
-21.994,176.044,3.81,5630,6667,9
-11.321,168.217,3.81,2898,4664,9
-24.752,159.714,3.81,6337,2487,9
-4.525,179.182,3.81,1158,7471,9
-22.968,173.091,3.8,5880,5911,9
-0.359,156.095,3.8,92,1560,9
-2.381,154.868,3.8,610,1246,9
-13.509,165.888,3.8,3458,4067,9
-18.755,151.965,3.8,4801,503,9
-16.273,172.435,3.8,4166,5743,9
-19.142,170.489,3.8,4900,5245,9
-20.776,172.216,3.79,5319,5687,9
-23.733,165.41,3.79,6076,3945,9
-6.105,176.518,3.79,1563,6789,9
-20.083,172.824,3.79,5141,5843,9
-9.796,164.156,3.78,2508,3624,9
-3.372,154.378,3.78,863,1121,9
-19.133,177.288,3.78,4898,6986,9
-13.967,164.173,3.78,3576,3628,9
-7.302,154.87,3.78,1869,1247,9
-5.837,165.562,3.78,1494,3984,9
-23.207,172.733,3.78,5941,5820,9
-20.828,173.727,3.78,5332,6074,9
-17.253,152.439,3.77,4417,624,9
-22.191,161.826,3.77,5681,3027,9
-26.884,169.432,3.77,6882,4975,9
-18.929,169.242,3.76,4846,4926,9
-3.378,157.481,3.76,865,1915,9
-10.302,173.519,3.76,2637,6021,9
-26.882,175.81,3.76,6882,6607,9
-20.598,172.211,3.76,5273,5686,9
-0.749,172.634,3.76,192,5794,9
-29.789,167.441,3.76,7626,4465,9
-8.741,171.489,3.76,2238,5501,9
-22.431,177.927,3.75,5742,7149,9
-15.465,171.882,3.75,3959,5602,9
-3.607,160.876,3.75,923,2784,9
-10.0,160.258,3.74,2560,2626,9
-16.322,172.486,3.74,4178,5756,9
-17.364,163.464,3.74,4445,3447,9
-13.495,157.174,3.74,3455,1837,9
-12.666,172.911,3.74,3242,5865,9
-19.278,169.61,3.74,4935,5020,9
-4.925,168.616,3.74,1261,4766,9
-15.703,152.697,3.73,4020,690,9
-28.065,156.733,3.73,7185,1724,9
-28.826,156.903,3.73,7379,1767,9
-27.851,160.558,3.73,7130,2703,9
-19.177,172.611,3.73,4909,5788,9
-23.737,171.434,3.73,6077,5487,9
-5.316,159.943,3.72,1361,2545,9
-13.409,162.431,3.72,3433,3182,9
-29.463,150.4,3.72,7543,102,9
-17.374,155.94,3.72,4448,1521,9
-6.497,162.253,3.71,1663,3137,9
-9.099,168.956,3.71,2329,4853,9
-4.304,157.005,3.71,1102,1793,9
-23.498,176.597,3.71,6015,6809,9
-25.84,156.303,3.71,6615,1614,9
-17.382,170.995,3.71,4450,5375,9
-12.46,162.526,3.7,3190,3207,8
-23.726,173.122,3.7,6074,5919,8
-25.035,177.755,3.7,6409,7105,8
-22.864,179.824,3.7,5853,7635,8
-12.975,172.827,3.7,3322,5844,8
-18.666,161.148,3.7,4778,2854,8
-5.257,179.063,3.69,1346,7440,8
-27.724,163.788,3.69,7097,3530,8
-13.602,170.606,3.69,3482,5275,8
-23.955,171.174,3.68,6132,5421,8
-13.313,153.345,3.68,3408,856,8
-21.527,167.07,3.68,5511,4370,8
-9.787,153.124,3.68,2505,800,8
-23.584,176.811,3.68,6038,6864,8
-10.607,160.145,3.67,2715,2597,8
-7.394,154.895,3.67,1893,1253,8
-3.833,159.217,3.67,981,2360,8
-15.828,156.494,3.66,4052,1662,8
-22.127,158.808,3.66,5665,2255,8
-11.543,164.969,3.66,2955,3832,8
-21.228,178.029,3.66,5434,7175,8
-23.598,154.55,3.66,6041,1165,8
-15.7,153.505,3.65,4019,897,8
-9.816,172.283,3.65,2513,5704,8
-15.396,152.664,3.65,3941,682,8
-25.049,175.199,3.65,6413,6451,8
-22.118,176.189,3.65,5662,6704,8
-19.933,173.742,3.65,5103,6078,8
-27.841,150.974,3.65,7127,249,8
-28.046,177.075,3.65,7180,6931,8
-18.299,163.487,3.65,4685,3453,8
-20.786,174.056,3.65,5321,6158,8
-21.419,176.259,3.65,5483,6722,8
-22.332,177.994,3.64,5717,7166,8
-23.48,157.304,3.64,6011,1870,8
-26.292,165.817,3.64,6731,4049,8
-28.175,173.64,3.64,7213,6052,8
-12.153,166.654,3.64,3111,4263,8
-25.799,170.476,3.64,6605,5242,8
-3.874,175.634,3.64,992,6562,8
-13.894,169.788,3.63,3557,5066,8
-21.91,151.337,3.63,5609,342,8
-23.262,159.398,3.62,5955,2406,8
-4.02,164.767,3.62,1029,3780,8
-8.261,157.378,3.62,2115,1889,8
-24.067,170.803,3.62,6161,5326,8
-7.428,165.593,3.62,1902,3992,8
-18.635,151.271,3.62,4771,325,8
-14.627,166.187,3.62,3745,4144,8
-14.271,179.699,3.62,3653,7603,8
-17.002,163.764,3.61,4353,3524,8
-28.884,175.491,3.61,7394,6526,8
-27.841,153.822,3.61,7127,978,8
-6.925,163.474,3.61,1773,3449,8
-11.086,161.254,3.61,2838,2881,8
-28.112,170.208,3.61,7197,5173,8
-17.867,159.382,3.6,4574,2402,8
-17.839,178.494,3.6,4567,7294,8
-29.341,172.139,3.6,7511,5668,8
-26.486,159.922,3.6,6780,2540,8
-23.899,151.892,3.59,6118,484,8
-20.223,171.117,3.59,5177,5406,8
-16.87,154.655,3.59,4319,1192,8
-17.135,171.575,3.59,4387,5523,8
-21.856,175.613,3.59,5595,6557,8
-4.027,159.805,3.59,1031,2510,8
-26.738,167.469,3.58,6845,4472,8
-4.35,163.184,3.58,1114,3375,8
-17.563,176.294,3.57,4496,6731,8
-18.476,165.142,3.57,4730,3876,8
-15.976,159.728,3.57,4090,2490,8
-14.915,171.272,3.57,3818,5446,8
-20.163,157.751,3.57,5162,1984,8
-24.287,168.887,3.57,6217,4835,8
-16.21,159.981,3.56,4150,2555,8
-12.711,153.347,3.56,3254,857,8
-27.944,151.307,3.56,7154,335,8
-27.396,171.735,3.56,7013,5564,8
-26.443,172.562,3.56,6769,5776,8
-21.452,178.595,3.56,5492,7320,8
-4.946,178.668,3.56,1266,7339,8
-16.583,170.986,3.55,4245,5372,8
-27.247,155.839,3.55,6975,1495,8
-9.232,153.481,3.55,2363,891,8
-22.496,177.778,3.55,5759,7111,8
-9.403,169.495,3.55,2407,4991,8
-17.619,150.218,3.54,4510,56,8
-5.088,178.709,3.54,1303,7350,8
-13.596,162.834,3.54,3481,3286,8
-12.257,166.286,3.54,3138,4169,8
-19.217,169.627,3.54,4920,5025,8
-16.026,176.095,3.54,4103,6680,8
-22.264,154.582,3.54,5700,1173,8
-15.04,154.079,3.54,3850,1044,8
-23.031,152.79,3.54,5896,714,8
-18.457,166.645,3.53,4725,4261,8
-11.229,161.058,3.53,2875,2831,8
-4.56,154.049,3.53,1167,1037,8
-21.718,175.038,3.53,5560,6410,8
-8.558,170.746,3.53,2191,5311,8
-16.373,174.295,3.53,4191,6220,8
-5.972,160.104,3.53,1529,2587,8
-15.708,176.261,3.53,4021,6723,8
-17.785,165.84,3.53,4553,4055,8
-18.83,159.955,3.53,4820,2548,8
-23.199,178.818,3.52,5939,7377,8
-15.854,152.304,3.52,4059,590,8
-25.09,150.272,3.52,6423,70,8
-15.634,175.074,3.52,4002,6419,8
-6.913,177.313,3.52,1770,6992,8
-18.836,150.721,3.52,4822,185,8
-10.261,164.184,3.52,2627,3631,8
-14.509,160.196,3.52,3714,2610,8
-20.688,178.589,3.52,5296,7319,8
-14.303,168.199,3.51,3662,4659,8
-6.556,152.381,3.51,1678,610,8
-21.402,156.426,3.51,5479,1645,8
-17.834,153.403,3.5,4566,871,8
-21.245,176.474,3.5,5439,6777,8
-29.554,163.111,3.5,7566,3356,8
-16.684,179.039,3.5,4271,7434,8
-17.486,165.684,3.49,4476,4015,8
-24.485,173.513,3.49,6268,6019,8
-20.573,164.483,3.49,5267,3708,8
-14.062,172.723,3.49,3600,5817,8
-15.475,153.421,3.48,3962,876,8
-13.929,174.057,3.48,3566,6159,8
-24.459,178.24,3.48,6262,7229,8
-11.7,164.525,3.48,2995,3718,8
-17.095,157.794,3.47,4376,1995,8
-10.118,166.48,3.47,2590,4219,8
-22.106,166.815,3.47,5659,4305,8
-25.59,179.139,3.47,6551,7460,8
-15.264,176.808,3.47,3908,6863,8
-28.992,163.14,3.47,7422,3364,8
-14.115,173.441,3.47,3613,6001,8
-12.867,166.354,3.47,3294,4187,8
-15.122,152.303,3.47,3871,590,8
-25.032,173.003,3.46,6408,5889,8
-16.399,172.445,3.46,4198,5746,8
-16.398,170.018,3.46,4198,5125,8
-24.161,161.558,3.46,6185,2959,8
-28.986,159.76,3.46,7420,2499,8
-19.065,175.781,3.46,4881,6600,8
-21.644,163.62,3.45,5541,3487,8
-25.728,170.132,3.45,6586,5154,8
-20.516,154.997,3.45,5252,1279,8
-6.746,165.355,3.45,1727,3931,8
-27.32,163.177,3.45,6994,3373,8
-19.854,174.143,3.45,5083,6181,8
-25.053,155.86,3.45,6414,1500,8
-18.948,172.028,3.45,4851,5639,8
-2.322,157.37,3.44,594,1887,8
-23.246,164.168,3.43,5951,3627,8
-2.788,172.381,3.43,714,5730,8
-27.269,169.633,3.42,6981,5026,8
-16.629,178.863,3.42,4257,7389,8
-16.754,158.653,3.42,4289,2215,8
-3.717,157.048,3.42,952,1804,8
-17.303,179.441,3.42,4430,7537,8
-27.512,169.105,3.42,7043,4891,8
-27.423,179.41,3.42,7020,7529,8
-26.893,171.675,3.42,6885,5549,8
-19.233,156.005,3.42,4924,1537,8
-17.599,165.604,3.41,4505,3995,8
-7.812,168.009,3.41,2000,4610,8
-13.08,160.76,3.41,3348,2755,8
-25.329,160.026,3.41,6484,2567,8
-26.709,162.367,3.4,6838,3166,8
-14.928,179.697,3.4,3822,7602,8
-9.476,178.629,3.4,2426,7329,8
-13.192,153.87,3.4,3377,991,8
-16.508,156.052,3.4,4226,1549,8
-16.562,159.972,3.4,4240,2553,8
-22.825,173.017,3.39,5843,5892,8
-9.498,171.745,3.39,2431,5567,8
-14.776,153.483,3.39,3783,892,8
-4.979,157.182,3.39,1275,1839,8
-7.219,157.417,3.39,1848,1899,8
-16.041,177.78,3.39,4106,7112,8
-23.12,176.398,3.39,5919,6758,8
-19.597,165.498,3.38,5017,3967,8
-7.177,153.673,3.38,1837,940,8
-16.659,163.353,3.38,4265,3418,8
-16.671,152.926,3.37,4268,749,8
-15.582,163.642,3.37,3989,3492,8
-7.186,166.887,3.37,1840,4323,8
-28.632,161.114,3.37,7330,2845,8
-4.982,152.541,3.36,1275,650,8
-3.135,179.949,3.35,803,7667,8
-13.022,151.576,3.35,3334,403,8
-4.892,162.538,3.35,1252,3210,8
-16.863,169.065,3.35,4317,4881,8
-9.782,164.522,3.35,2504,3718,8
-24.629,151.012,3.34,6305,259,8
-15.745,178.026,3.34,4031,7175,8
-19.31,162.739,3.34,4943,3261,8
-0.616,161.114,3.34,158,2845,8
-8.875,177.23,3.34,2272,6971,8
-5.148,163.701,3.33,1318,3507,8
-12.644,179.139,3.33,3237,7460,8
-21.928,171.097,3.33,5614,5401,8
-15.8,176.4,3.33,4045,6758,8
-3.882,178.389,3.32,994,7268,8
-29.625,155.601,3.32,7584,1434,8
-5.107,163.179,3.32,1307,3374,8
-23.092,177.176,3.32,5912,6957,8
-15.223,157.218,3.32,3897,1848,8
-24.782,159.765,3.32,6344,2500,8
-21.238,177.677,3.32,5437,7085,8
-8.701,152.661,3.32,2227,681,8
-4.014,156.47,3.32,1028,1656,8
-22.135,168.504,3.31,5667,4737,8
-28.479,162.338,3.31,7291,3159,8
-8.118,150.135,3.31,2078,35,8
-13.497,152.76,3.31,3455,707,8
-11.796,167.222,3.31,3020,4409,8
-6.688,176.383,3.31,1712,6754,8
-17.042,176.884,3.31,4363,6882,8
-26.625,160.637,3.31,6816,2723,8
-11.075,165.27,3.31,2835,3909,8
-15.384,175.281,3.31,3938,6472,8
-4.622,167.13,3.31,1183,4385,8
-2.596,158.28,3.31,665,2120,8
-6.656,152.961,3.3,1704,758,8
-22.583,177.758,3.3,5781,7106,8
-13.815,177.163,3.3,3537,6954,8
-25.172,150.504,3.3,6444,129,8
-16.068,166.474,3.29,4113,4217,8
-28.071,153.109,3.29,7186,796,8
-19.728,159.414,3.29,5050,2410,8
-28.721,163.145,3.29,7353,3365,8
-5.309,162.427,3.29,1359,3181,8
-15.254,179.936,3.29,3905,7664,8
-11.313,166.227,3.28,2896,4154,8
-20.876,164.145,3.28,5344,3621,8
-26.971,152.917,3.28,6905,747,8
-10.457,161.142,3.28,2677,2852,8
-13.455,168.663,3.28,3444,4778,8
-17.524,176.289,3.27,4486,6730,8
-13.181,166.993,3.27,3374,4350,8
-12.45,169.169,3.27,3187,4907,8
-11.067,173.035,3.27,2833,5897,8
-11.794,167.157,3.27,3019,4392,8
-19.032,176.296,3.27,4872,6732,8
-15.317,176.132,3.27,3921,6690,8
-10.388,154.212,3.27,2659,1078,8
-16.033,153.827,3.27,4104,980,8
-18.892,163.873,3.27,4836,3551,8
-16.483,152.614,3.27,4220,669,8
-5.801,161.709,3.27,1485,2998,8
-13.328,177.898,3.27,3412,7142,8
-24.062,160.823,3.26,6160,2771,8
-13.138,155.02,3.26,3363,1285,8
-29.4,170.83,3.26,7526,5332,8
-5.798,163.378,3.26,1484,3425,8
-19.123,175.15,3.26,4895,6438,8
-13.516,166.126,3.26,3460,4128,8
-10.91,157.624,3.26,2793,1952,8
-7.491,163.616,3.25,1918,3486,8
-22.611,169.34,3.25,5788,4951,8
-9.375,162.277,3.25,2400,3143,8
-13.62,171.781,3.25,3487,5576,8
-5.142,170.607,3.25,1316,5275,8
-14.253,157.991,3.25,3649,2046,8
-29.384,179.734,3.25,7522,7612,8
-15.113,156.967,3.25,3869,1784,8
-17.864,174.008,3.24,4573,6146,7
-28.495,166.967,3.24,7295,4344,7
-28.716,176.938,3.24,7351,6896,7
-25.5,179.969,3.24,6528,7672,7
-19.948,164.304,3.24,5107,3662,7
-25.013,158.258,3.24,6403,2114,7
-15.585,163.101,3.24,3990,3354,7
-20.024,150.812,3.23,5126,208,7
-1.312,150.656,3.23,336,168,7
-19.264,155.994,3.23,4932,1534,7
-20.049,151.563,3.22,5133,400,7
-16.057,169.752,3.22,4111,5057,7
-19.099,160.926,3.22,4889,2797,7
-18.107,163.513,3.22,4635,3459,7
-22.305,174.812,3.22,5710,6352,7
-8.463,176.479,3.22,2167,6779,7
-26.14,169.358,3.22,6692,4956,7
-27.227,153.703,3.21,6970,948,7
-17.844,176.034,3.21,4568,6665,7
-8.933,170.504,3.21,2287,5249,7
-0.998,163.507,3.21,255,3458,7
-26.258,159.881,3.21,6722,2530,7
-21.154,175.542,3.21,5415,6539,7
-18.599,170.101,3.2,4761,5146,7
-14.003,151.383,3.2,3585,354,7
-24.277,171.64,3.2,6215,5540,7
-10.257,155.318,3.2,2626,1361,7
-28.282,160.172,3.2,7240,2604,7
-5.21,169.496,3.2,1334,4991,7
-19.421,170.736,3.19,4972,5308,7
-20.6,152.638,3.19,5274,675,7
-28.058,178.52,3.19,7183,7301,7
-19.099,169.783,3.19,4889,5064,7
-3.826,174.674,3.18,979,6317,7
-16.161,174.633,3.18,4137,6306,7
-10.755,161.247,3.17,2753,2879,7
-10.976,154.377,3.17,2810,1121,7
-2.408,156.333,3.17,616,1621,7
-14.854,170.206,3.17,3803,5173,7
-12.501,157.321,3.17,3200,1874,7
-14.922,178.786,3.17,3820,7369,7
-3.205,171.108,3.16,820,5404,7
-28.241,174.522,3.16,7230,6278,7
-12.221,154.219,3.16,3129,1080,7
-25.15,156.838,3.16,6438,1751,7
-16.475,165.587,3.16,4218,3990,7
-21.111,176.955,3.15,5404,6900,7
-11.761,170.724,3.15,3011,5305,7
-21.368,160.079,3.15,5470,2580,7
-27.682,157.95,3.15,7087,2035,7
-23.861,164.809,3.15,6108,3791,7
-28.671,160.11,3.15,7340,2588,7
-26.363,167.633,3.15,6749,4514,7
-7.379,163.095,3.15,1889,3352,7
-7.791,169.164,3.14,1994,4906,7
-14.509,156.995,3.14,3714,1791,7
-14.783,150.286,3.14,3784,73,7
-22.694,174.474,3.14,5810,6265,7
-11.679,153.1,3.14,2990,794,7
-28.482,168.294,3.14,7291,4683,7
-21.249,153.726,3.14,5440,954,7
-13.695,175.431,3.14,3506,6510,7
-17.533,157.527,3.14,4488,1927,7
-21.336,157.563,3.14,5462,1936,7
-19.959,170.066,3.14,5110,5137,7
-18.76,178.367,3.13,4803,7262,7
-28.915,169.406,3.13,7402,4968,7
-10.142,155.865,3.13,2596,1501,7
-10.401,170.775,3.13,2663,5318,7
-22.864,157.55,3.13,5853,1933,7
-17.157,155.539,3.13,4392,1418,7
-18.284,169.838,3.13,4681,5079,7
-4.085,175.871,3.13,1046,6623,7
-14.065,160.33,3.12,3601,2644,7
-19.659,179.408,3.12,5033,7528,7
-9.312,159.194,3.11,2384,2354,7
-13.476,171.89,3.11,3450,5604,7
-0.64,164.144,3.11,164,3621,7
-28.949,157.394,3.11,7411,1893,7
-7.182,152.316,3.11,1839,593,7
-11.604,165.913,3.11,2971,4074,7
-7.019,159.774,3.11,1797,2502,7
-13.208,170.056,3.11,3381,5134,7
-17.483,176.103,3.11,4476,6682,7
-17.237,165.838,3.11,4413,4055,7
-23.278,165.992,3.1,5959,4094,7
-15.594,152.166,3.1,3992,554,7
-21.247,173.119,3.1,5439,5918,7
-23.136,179.087,3.1,5923,7446,7
-22.59,177.385,3.1,5783,7011,7
-23.394,153.111,3.1,5989,796,7
-26.135,164.464,3.1,6691,3703,7
-13.218,159.413,3.09,3384,2410,7
-28.674,174.978,3.09,7341,6394,7
-20.224,162.568,3.09,5177,3217,7
-15.623,177.573,3.09,3999,7059,7
-5.821,168.969,3.09,1490,4856,7
-1.757,151.126,3.08,450,288,7
-8.862,179.366,3.08,2269,7518,7
-22.858,178.708,3.08,5852,7349,7
-14.184,154.082,3.08,3631,1045,7
-11.489,153.593,3.08,2941,920,7
-3.654,172.558,3.08,935,5775,7
-15.7,177.299,3.07,4019,6989,7
-20.225,173.306,3.07,5178,5966,7
-23.798,171.1,3.07,6092,5402,7
-14.64,177.653,3.07,3748,7079,7
-22.14,177.106,3.07,5668,6939,7
-7.186,155.596,3.07,1840,1433,7
-0.992,160.127,3.07,254,2593,7
-27.696,177.902,3.06,7090,7143,7
-26.463,167.525,3.06,6775,4486,7
-23.409,173.559,3.06,5993,6031,7
-9.584,159.794,3.05,2454,2507,7
-8.903,176.192,3.05,2279,6705,7
-2.821,158.257,3.05,722,2114,7
-26.259,173.343,3.05,6722,5976,7
-11.817,166.455,3.05,3025,4212,7
-14.292,159.238,3.05,3659,2365,7
-18.085,153.477,3.05,4630,890,7
-9.542,158.238,3.05,2443,2109,7
-6.462,164.157,3.05,1654,3624,7
-13.562,169.731,3.04,3472,5051,7
-3.952,170.462,3.04,1012,5238,7
-18.814,155.371,3.04,4816,1375,7
-10.372,171.278,3.04,2655,5447,7
-18.111,159.569,3.04,4636,2450,7
-5.079,169.676,3.04,1300,5037,7
-25.309,158.529,3.03,6479,2183,7
-25.308,151.84,3.03,6479,471,7
-10.409,165.109,3.03,2665,3868,7
-21.867,171.867,3.03,5598,5598,7
-23.569,179.254,3.03,6034,7489,7
-9.938,165.819,3.03,2544,4050,7
-22.416,150.908,3.03,5738,232,7
-9.916,165.66,3.03,2538,4009,7
-13.918,159.363,3.03,3563,2397,7
-22.26,155.274,3.03,5699,1350,7
-22.429,164.542,3.03,5742,3723,7
-25.243,178.048,3.03,6462,7180,7
-20.223,176.671,3.03,5177,6828,7
-10.749,167.637,3.03,2752,4515,7
-28.57,153.87,3.02,7314,991,7
-19.328,157.508,3.02,4948,1922,7
-25.059,153.122,3.02,6415,799,7
-16.362,169.902,3.02,4189,5095,7
-10.65,162.122,3.01,2726,3103,7
-20.004,175.025,3.01,5121,6406,7
-12.04,169.128,3.01,3082,4897,7
-24.549,159.116,3.01,6285,2334,7
-14.394,178.671,3.01,3685,7340,7
-29.178,150.929,3.01,7470,238,7
-3.615,167.063,3.01,925,4368,7
-11.58,168.71,3.0,2964,4790,7
-13.213,176.345,3.0,3383,6744,7
-15.667,168.183,3.0,4011,4655,7
-14.773,167.865,3.0,3782,4573,7
-14.984,163.238,3.0,3836,3389,7
-22.459,157.41,3.0,5750,1897,7
-19.106,172.651,3.0,4891,5799,7
-29.429,176.058,2.99,7534,6671,7
-16.082,175.447,2.99,4117,6514,7
-19.542,166.351,2.99,5003,4186,7
-16.512,179.46,2.99,4227,7542,7
-16.119,176.782,2.99,4126,6856,7
-20.0,171.728,2.99,5120,5562,7
-16.578,159.559,2.99,4244,2447,7
-29.592,152.54,2.99,7576,650,7
-7.831,167.214,2.98,2005,4407,7
-27.854,156.544,2.98,7131,1675,7
-17.729,160.447,2.98,4539,2674,7
-10.157,177.812,2.98,2600,7120,7
-18.952,173.475,2.98,4852,6010,7
-23.241,178.11,2.98,5950,7196,7
-15.619,179.208,2.98,3998,7477,7
-10.594,159.912,2.98,2712,2537,7
-3.807,159.685,2.98,975,2479,7
-17.049,178.958,2.97,4365,7413,7
-3.103,162.07,2.97,794,3090,7
-14.988,171.669,2.97,3837,5547,7
-28.359,176.874,2.97,7260,6880,7
-16.538,167.006,2.97,4234,4354,7
-25.992,170.582,2.97,6654,5269,7
-1.724,179.842,2.97,441,7640,7
-21.207,170.452,2.97,5429,5236,7
-10.362,171.841,2.96,2653,5591,7
-18.244,177.723,2.96,4670,7097,7
-7.008,176.484,2.96,1794,6780,7
-22.159,165.272,2.95,5673,3910,7
-23.636,151.547,2.95,6051,396,7
-11.587,167.253,2.95,2966,4417,7
-26.807,162.966,2.95,6863,3319,7
-12.893,163.078,2.95,3301,3348,7
-8.391,168.49,2.95,2148,4733,7
-14.228,154.932,2.95,3642,1263,7
-25.73,179.535,2.94,6587,7561,7
-16.098,163.403,2.94,4121,3431,7
-10.717,155.665,2.94,2744,1450,7
